1071905	72067
1071917	72067
1071920	72067
1071926	72067
1071931	72067
1071933	72067
1071946	72067
1071957	72067
1071959	72067
1071960	72067
1071962	72067
1071963	72067
1071967	72067
1071972	72067
1071977	72067
1071979	72067
1071980	72067
1071985	72067
1071987	72067
1071988	72067
1071989	72067
1071990	72067
1071991	72067
1072002	72067
1072007	72067
1072013	72067
1072014	72067
1072021	72067
1072033	72067
1072037	72067
1072040	72067
1072106	72067
1072109	72067
1072124	72067
1072155	72067
1072159	72067
1072162	72067
1072164	72067
1072165	72067
1072169	72067
1072170	72067
1072217	72067
1072218	72067
1072231	72067
1072260	72067
1072266	72067
1072277	72067
1072281	72067
1072304	72067
1072311	72067
1072368	72067
1072440	72067
1072623	72067
1072635	72067
1072664	72067
1072677	72067
1072681	72067
1072693	72067
1072728	72067
1072746	72067
1072840	72067
1072959	72067
1073030	72067
1073036	72067
1073070	72067
1073074	72067
1073213	72229
1073217	72229
1073226	72229
1073228	72229
1073230	72229
1073231	72229
1073233	72229
1073234	72229
1073235	72229
1073237	72229
1073238	72229
1073241	72229
1073246	72229
1073247	72229
1073250	72229
1073251	72229
1073252	72229
1073260	72229
1073270	72229
1073272	72229
1073273	72229
1073274	72229
1073276	72229
1073278	72229
1073289	72229
1073291	72229
1073301	72229
1073307	72229
1073309	72229
1073314	72229
1073322	72229
1073334	72229
1073335	72229
1073336	72229
1073338	72229
1073339	72229
1073340	72229
1073350	72229
1073351	72229
1073355	72229
1073360	72229
1073362	72229
1073363	72229
1073367	72229
1073370	72229
1073371	72229
1073372	72229
1073373	72229
1073374	72229
1073375	72229
1073382	72229
1073384	72229
1073393	72229
1073394	72229
1073400	72229
1073405	72229
1073411	72229
1073414	72229
1073434	72229
1073444	72229
1073447	72229
1073448	72229
1073451	72229
1073452	72229
1073453	72229
1073467	72229
1073523	72229
1073530	72229
1073534	72229
1073587	72229
1073594	72229
1073595	72229
1073597	72229
1073599	72229
1073601	72229
1073608	72229
1073627	72229
1073646	72229
1073647	72229
1073649	72229
1073664	72229
1073693	72229
1073702	72229
1073709	72229
1073724	72229
1073765	72229
1073770	72229
1073772	72229
1073879	72229
1074028	72229
1074077	72229
1074119	72229
1074221	72229
1074339	72346
1074340	72346
1074343	72346
1074347	72346
1074350	72346
1074351	72346
1074352	72346
1074355	72346
1074364	72346
1074368	72346
1074374	72346
1074379	72346
1074381	72346
1074384	72346
1074386	72346
1074394	72346
1074397	72346
1074403	72346
1074404	72346
1074409	72346
1074412	72346
1074415	72346
1074416	72346
1074420	72346
1074423	72346
1074427	72346
1074430	72346
1074469	72346
1074491	72346
1074512	72346
1074513	72346
1074515	72346
1074516	72346
1074547	72346
1074559	72346
1074567	72346
1074568	72346
1074571	72346
1074583	72346
1074584	72346
1074588	72346
1074610	72346
1074680	72346
1074699	72346
1074831	72346
1074884	72346
1074894	72346
1075105	72346
1075559	72886
1075568	72886
1075570	72886
1075572	72886
1075579	72886
1075580	72886
1075581	72886
1075584	72886
1075588	72886
1075592	72886
1075596	72886
1075606	72886
1075608	72886
1075609	72886
1075620	72886
1075626	72886
1075628	72886
1075633	72886
1075637	72886
1075638	72886
1075642	72886
1075643	72886
1075676	72886
1075679	72886
1075682	72886
1075686	72886
1075689	72886
1075692	72886
1075693	72886
1075694	72886
1075728	72886
1075775	72886
1075788	72886
1075792	72886
1075841	72886
1075842	72886
1075844	72886
1075872	72886
1075877	72886
1075883	72886
1075892	72886
1075915	72886
1075922	72886
1075934	72886
1075957	72886
1075988	72886
1075995	72886
1076185	72886
1076200	72886
1076240	72886
1076243	72886
1076448	72886
1076450	72886
1076453	72886
1076519	72886
1076611	72886
1076733	72886
1076887	72886
1076909	72886
1076969	72886
1077858	73109
1077859	73109
1077860	73109
1077872	73109
1077873	73109
1077877	73109
1077878	73109
1077879	73109
1077884	73109
1077886	73109
1077887	73109
1077889	73109
1077891	73109
1077892	73109
1077894	73109
1077901	73109
1077909	73109
1077915	73109
1077922	73109
1077926	73109
1077931	73109
1077934	73109
1077935	73109
1077949	73109
1077951	73109
1077952	73109
1077953	73109
1077954	73109
1077959	73109
1077963	73109
1077965	73109
1077966	73109
1077971	73109
1077973	73109
1077974	73109
1077984	73109
1078008	73109
1078011	73109
1078017	73109
1078018	73109
1078081	73109
1078087	73109
1078092	73109
1078125	73109
1078136	73109
1078138	73109
1078140	73109
1078177	73109
1078201	73109
1078204	73109
1078221	73109
1078222	73109
1078426	73109
1078456	73109
1078457	73109
1078469	73109
1078657	73109
1078660	73109
1078661	73109
1078681	73109
1078707	73109
1078711	73109
1078731	73109
1078803	73109
1078874	73156
1078883	73156
1078884	73156
1078889	73156
1078890	73156
1078892	73156
1078894	73156
1078896	73156
1078897	73156
1078898	73156
1078904	73156
1078908	73156
1078917	73156
1078921	73156
1078923	73156
1078934	73156
1078935	73156
1078936	73156
1078945	73156
1078951	73156
1078952	73156
1078956	73156
1078962	73156
1078964	73156
1078972	73156
1078985	73156
1078988	73156
1078994	73156
1078997	73156
1078998	73156
1079020	73156
1079075	73156
1079086	73156
1079090	73156
1079138	73156
1079139	73156
1079140	73156
1079156	73156
1079164	73156
1079173	73156
1079183	73156
1079205	73156
1079207	73156
1079229	73156
1079235	73156
1079262	73156
1079298	73156
1079495	73156
1079552	73156
1079658	73156
1079871	73156
1079907	73215
1079908	73215
1079909	73215
1079912	73215
1079916	73215
1079918	73215
1079935	73215
1079936	73215
1079937	73215
1079939	73215
1079940	73215
1079943	73215
1079945	73215
1079946	73215
1079947	73215
1079949	73215
1079954	73215
1079959	73215
1079964	73215
1079965	73215
1079966	73215
1079967	73215
1079969	73215
1079973	73215
1079975	73215
1079976	73215
1079978	73215
1079982	73215
1079985	73215
1079993	73215
1080007	73215
1080010	73215
1080013	73215
1080025	73215
1080031	73215
1080032	73215
1080034	73215
1080040	73215
1080049	73215
1080052	73215
1080056	73215
1080064	73215
1080067	73215
1080069	73215
1080077	73215
1080091	73215
1080094	73215
1080096	73215
1080100	73215
1080101	73215
1080102	73215
1080115	73215
1080119	73215
1080122	73215
1080128	73215
1080130	73215
1080131	73215
1080136	73215
1080139	73215
1080140	73215
1080141	73215
1080144	73215
1080145	73215
1080146	73215
1080151	73215
1080165	73215
1080174	73215
1080180	73215
1080181	73215
1080191	73215
1080206	73215
1080209	73215
1080212	73215
1080300	73215
1080307	73215
1080311	73215
1080345	73215
1080349	73215
1080369	73215
1080371	73215
1080396	73215
1080399	73215
1080401	73215
1080402	73215
1080408	73215
1080410	73215
1080423	73215
1080444	73215
1080451	73215
1080454	73215
1080491	73215
1080492	73215
1080493	73215
1080502	73215
1080504	73215
1080521	73215
1080524	73215
1080543	73215
1080547	73215
1080553	73215
1080560	73215
1080562	73215
1080563	73215
1080566	73215
1080605	73215
1080682	73215
1080698	73215
1080699	73215
1080719	73215
1080738	73215
1080767	73215
1080771	73215
1080820	73215
1081043	73215
1081057	73215
1081083	73215
1081099	73215
1081158	73215
1081174	73215
1081217	73215
1081316	73215
1081432	73215
1081439	73215
1081501	73215
1081551	73215
1081668	73215
1081697	73215
1081781	73229
1081785	73229
1081786	73229
1081788	73229
1081797	73229
1081798	73229
1081799	73229
1081802	73229
1081805	73229
1081807	73229
1081811	73229
1081815	73229
1081818	73229
1081820	73229
1081821	73229
1081822	73229
1081824	73229
1081827	73229
1081828	73229
1081829	73229
1081831	73229
1081832	73229
1081836	73229
1081837	73229
1081843	73229
1081846	73229
1081851	73229
1081855	73229
1081864	73229
1081865	73229
1081876	73229
1081880	73229
1081882	73229
1081888	73229
1081890	73229
1081892	73229
1081898	73229
1081910	73229
1081911	73229
1081913	73229
1081916	73229
1081919	73229
1081921	73229
1081928	73229
1081929	73229
1081931	73229
1081936	73229
1081937	73229
1081939	73229
1081940	73229
1081941	73229
1081945	73229
1081953	73229
1081961	73229
1081970	73229
1081971	73229
1081981	73229
1081983	73229
1081984	73229
1081987	73229
1082012	73229
1082070	73229
1082081	73229
1082084	73229
1082085	73229
1082118	73229
1082135	73229
1082152	73229
1082153	73229
1082155	73229
1082156	73229
1082161	73229
1082189	73229
1082217	73229
1082222	73229
1082223	73229
1082241	73229
1082242	73229
1082244	73229
1082245	73229
1082261	73229
1082272	73229
1082274	73229
1082278	73229
1082301	73229
1082372	73229
1082373	73229
1082386	73229
1082405	73229
1082438	73229
1082439	73229
1082673	73229
1082690	73229
1082702	73229
1082740	73229
1082791	73229
1082892	73229
1082988	73229
1082991	73229
1082996	73229
1083094	73229
1083134	73229
1083343	73229
1083363	73229
1083426	73229
1083985	73247
1083986	73247
1083987	73247
1083988	73247
1083994	73247
1083996	73247
1084012	73247
1084013	73247
1084015	73247
1084020	73247
1084021	73247
1084022	73247
1084024	73247
1084031	73247
1084035	73247
1084038	73247
1084039	73247
1084040	73247
1084042	73247
1084046	73247
1084047	73247
1084051	73247
1084067	73247
1084078	73247
1084081	73247
1084086	73247
1084095	73247
1084104	73247
1084111	73247
1084116	73247
1084118	73247
1084125	73247
1084130	73247
1084131	73247
1084132	73247
1084133	73247
1084136	73247
1084143	73247
1084158	73247
1084159	73247
1084163	73247
1084170	73247
1084176	73247
1084179	73247
1084187	73247
1084190	73247
1084191	73247
1084196	73247
1084199	73247
1084201	73247
1084205	73247
1084206	73247
1084208	73247
1084213	73247
1084214	73247
1084216	73247
1084222	73247
1084229	73247
1084234	73247
1084238	73247
1084244	73247
1084255	73247
1084256	73247
1084265	73247
1084267	73247
1084272	73247
1084273	73247
1084274	73247
1084275	73247
1084276	73247
1084309	73247
1084349	73247
1084355	73247
1084358	73247
1084389	73247
1084394	73247
1084418	73247
1084446	73247
1084448	73247
1084451	73247
1084452	73247
1084458	73247
1084459	73247
1084499	73247
1084532	73247
1084533	73247
1084534	73247
1084545	73247
1084578	73247
1084588	73247
1084598	73247
1084599	73247
1084605	73247
1084646	73247
1084735	73247
1084736	73247
1084756	73247
1084780	73247
1084809	73247
1085081	73247
1085092	73247
1085152	73268
1085163	73268
1085164	73268
1085166	73268
1085168	73268
1085169	73268
1085171	73268
1085176	73268
1085178	73268
1085179	73268
1085181	73268
1085184	73268
1085185	73268
1085186	73268
1085190	73268
1085201	73268
1085205	73268
1085210	73268
1085214	73268
1085215	73268
1085218	73268
1085220	73268
1085230	73268
1085233	73268
1085238	73268
1085243	73268
1085245	73268
1085246	73268
1085249	73268
1085255	73268
1085260	73268
1085267	73268
1085268	73268
1085272	73268
1085274	73268
1085277	73268
1085321	73268
1085326	73268
1085367	73268
1085368	73268
1085370	73268
1085371	73268
1085396	73268
1085406	73268
1085420	73268
1085489	73268
1085495	73268
1085517	73268
1085611	73268
1085617	73268
1085626	73268
1085654	73268
1085675	73268
1085783	73268
1085785	73268
1085811	73268
1085992	73268
1086000	73268
1086374	73302
1086384	73302
1086385	73302
1086387	73302
1086390	73302
1086391	73302
1086394	73302
1086396	73302
1086397	73302
1086398	73302
1086401	73302
1086402	73302
1086405	73302
1086409	73302
1086416	73302
1086422	73302
1086426	73302
1086432	73302
1086434	73302
1086436	73302
1086442	73302
1086451	73302
1086454	73302
1086456	73302
1086458	73302
1086467	73302
1086468	73302
1086470	73302
1086473	73302
1086482	73302
1086489	73302
1086491	73302
1086492	73302
1086493	73302
1086533	73302
1086548	73302
1086573	73302
1086574	73302
1086576	73302
1086577	73302
1086581	73302
1086602	73302
1086620	73302
1086621	73302
1086646	73302
1086663	73302
1086705	73302
1086746	73302
1086836	73302
1086855	73302
1086864	73302
1086998	73302
1086999	73302
1087144	73302
1087421	73351
1087422	73351
1087428	73351
1087435	73351
1087437	73351
1087438	73351
1087441	73351
1087445	73351
1087447	73351
1087448	73351
1087454	73351
1087468	73351
1087473	73351
1087479	73351
1087484	73351
1087488	73351
1087494	73351
1087495	73351
1087500	73351
1087502	73351
1087505	73351
1087515	73351
1087518	73351
1087523	73351
1087524	73351
1087527	73351
1087528	73351
1087533	73351
1087534	73351
1087535	73351
1087536	73351
1087537	73351
1087545	73351
1087547	73351
1087552	73351
1087570	73351
1087621	73351
1087639	73351
1087665	73351
1087667	73351
1087669	73351
1087673	73351
1087696	73351
1087697	73351
1087712	73351
1087713	73351
1087720	73351
1087748	73351
1087751	73351
1087767	73351
1087807	73351
1087841	73351
1087959	73351
1088005	73351
1088009	73351
1088184	73351
1088200	73351
1088323	73351
1088331	73351
1088457	73497
1088458	73497
1088461	73497
1088465	73497
1088466	73497
1088476	73497
1088477	73497
1088481	73497
1088482	73497
1088483	73497
1088485	73497
1088487	73497
1088489	73497
1088491	73497
1088495	73497
1088498	73497
1088499	73497
1088500	73497
1088502	73497
1088506	73497
1088507	73497
1088508	73497
1088510	73497
1088511	73497
1088534	73497
1088544	73497
1088546	73497
1088555	73497
1088556	73497
1088561	73497
1088563	73497
1088565	73497
1088570	73497
1088581	73497
1088584	73497
1088585	73497
1088595	73497
1088603	73497
1088608	73497
1088610	73497
1088611	73497
1088612	73497
1088613	73497
1088614	73497
1088618	73497
1088628	73497
1088632	73497
1088636	73497
1088645	73497
1088657	73497
1088659	73497
1088693	73497
1088735	73497
1088744	73497
1088748	73497
1088777	73497
1088810	73497
1088813	73497
1088815	73497
1088816	73497
1088822	73497
1088832	73497
1088870	73497
1088881	73497
1088893	73497
1088912	73497
1088922	73497
1088924	73497
1088925	73497
1088930	73497
1088951	73497
1088960	73497
1089009	73497
1089282	73497
1089329	73497
1089362	73497
1089378	73497
1089501	73497
1089581	73497
1089584	73497
1089666	73497
1089710	73497
1089823	73497
1089829	73497
1089864	73500
1089867	73500
1089870	73500
1089872	73500
1089886	73500
1089887	73500
1089888	73500
1089889	73500
1089890	73500
1089892	73500
1089893	73500
1089895	73500
1089898	73500
1089902	73500
1089905	73500
1089906	73500
1089907	73500
1089908	73500
1089912	73500
1089913	73500
1089915	73500
1089916	73500
1089919	73500
1089939	73500
1089955	73500
1089957	73500
1089961	73500
1089967	73500
1089969	73500
1089974	73500
1089977	73500
1089981	73500
1089990	73500
1089991	73500
1089992	73500
1089996	73500
1089999	73500
1090006	73500
1090008	73500
1090009	73500
1090014	73500
1090017	73500
1090019	73500
1090020	73500
1090021	73500
1090022	73500
1090027	73500
1090035	73500
1090037	73500
1090044	73500
1090054	73500
1090067	73500
1090070	73500
1090074	73500
1090076	73500
1090077	73500
1090078	73500
1090108	73500
1090169	73500
1090178	73500
1090181	73500
1090182	73500
1090246	73500
1090249	73500
1090251	73500
1090252	73500
1090257	73500
1090263	73500
1090300	73500
1090301	73500
1090302	73500
1090303	73500
1090318	73500
1090330	73500
1090347	73500
1090358	73500
1090367	73500
1090368	73500
1090369	73500
1090372	73500
1090401	73500
1090450	73500
1090451	73500
1090673	73500
1090682	73500
1090711	73500
1090729	73500
1090733	73500
1090887	73500
1090915	73500
1090928	73500
1090958	73500
1090959	73500
1091063	73500
1091073	73500
1091633	73587
1091634	73587
1091635	73587
1091636	73587
1091639	73587
1091642	73587
1091644	73587
1091658	73587
1091659	73587
1091661	73587
1091663	73587
1091664	73587
1091666	73587
1091667	73587
1091668	73587
1091670	73587
1091672	73587
1091674	73587
1091677	73587
1091684	73587
1091687	73587
1091688	73587
1091689	73587
1091690	73587
1091695	73587
1091696	73587
1091699	73587
1091701	73587
1091712	73587
1091725	73587
1091726	73587
1091731	73587
1091738	73587
1091745	73587
1091752	73587
1091758	73587
1091760	73587
1091768	73587
1091771	73587
1091772	73587
1091775	73587
1091778	73587
1091785	73587
1091800	73587
1091804	73587
1091808	73587
1091809	73587
1091816	73587
1091823	73587
1091829	73587
1091830	73587
1091831	73587
1091833	73587
1091835	73587
1091836	73587
1091841	73587
1091843	73587
1091844	73587
1091845	73587
1091848	73587
1091854	73587
1091857	73587
1091877	73587
1091882	73587
1091883	73587
1091892	73587
1091895	73587
1091906	73587
1091908	73587
1091910	73587
1091911	73587
1091940	73587
1091952	73587
1091993	73587
1092002	73587
1092007	73587
1092039	73587
1092065	73587
1092077	73587
1092088	73587
1092092	73587
1092094	73587
1092100	73587
1092119	73587
1092159	73587
1092173	73587
1092191	73587
1092192	73587
1092205	73587
1092216	73587
1092217	73587
1092244	73587
1092254	73587
1092256	73587
1092262	73587
1092303	73587
1092308	73587
1092386	73587
1092420	73587
1092451	73587
1092453	73587
1092507	73587
1092758	73587
1092776	73587
1092816	73587
1092817	73587
1092867	73587
1092902	73587
1092992	73587
1093046	73587
1093049	73587
1093074	73587
1093081	73587
1093106	73587
1093272	73587
1093289	73587
1093481	73596
1093482	73596
1093483	73596
1093489	73596
1093490	73596
1093504	73596
1093505	73596
1093508	73596
1093509	73596
1093510	73596
1093512	73596
1093513	73596
1093515	73596
1093516	73596
1093518	73596
1093519	73596
1093522	73596
1093526	73596
1093527	73596
1093528	73596
1093529	73596
1093534	73596
1093535	73596
1093536	73596
1093537	73596
1093539	73596
1093540	73596
1093551	73596
1093567	73596
1093577	73596
1093584	73596
1093588	73596
1093595	73596
1093596	73596
