1311595	4.0
1311597	4.0
1311609	4.5
1311615	4.5
1311616	5.0
1311619	3.0
1311620	4.0
1311621	5.0
1311622	4.0
1311673	4.0
1311713	4.0
1311720	5.0
1311724	2.0
1311725	3.0
1311766	3.0
1311774	2.5
1311775	2.5
1311777	3.0
1311784	3.0
1311787	2.5
1311805	2.5
1311816	2.0
1311822	4.0
1311831	2.0
1311832	4.0
1311837	3.0
1311861	2.5
1311868	5.0
1311875	3.5
1311876	3.0
1311904	3.0
1311909	2.5
1311952	2.5
1311953	3.5
1311966	3.0
1312285	3.0
1312430	3.0
1312545	3.5
1312615	5.0
1312675	2.5
1312792	2.5
1312795	4.0
1312802	2.5
1312864	3.5
1312916	4.0
1312917	0.5
1312930	3.0
1312932	4.0
1312933	4.0
1312935	3.0
1312936	3.0
1312939	5.0
1312940	3.0
1312944	3.0
1312947	4.0
1312948	3.0
1312949	4.0
1312950	5.0
1312955	4.0
1312956	4.0
1312957	2.0
1312959	5.0
1312960	5.0
1312967	5.0
1312972	2.0
1312975	5.0
1312981	3.0
1312988	3.0
1312993	5.0
1312998	4.0
1313000	4.0
1313008	5.0
1313013	3.0
1313024	4.0
1313026	2.0
1313028	2.0
1313034	3.0
1313040	4.0
1313041	5.0
1313046	5.0
1313049	4.0
1313050	3.0
1313052	4.0
1313053	4.0
1313058	3.0
1313059	2.5
1313065	1.0
1313070	5.0
1313091	4.0
1313093	4.0
1313098	5.0
1313099	5.0
1313100	5.0
1313173	3.0
1313181	5.0
1313211	3.0
1313241	4.0
1313243	3.0
1313244	2.0
1313249	3.0
1313256	3.0
1313280	4.0
1313283	4.0
1313294	5.0
1313322	5.0
1313326	2.0
1313327	3.0
1313328	5.0
1313344	3.0
1313412	3.0
1313560	2.0
1313571	4.0
1313586	4.0
1313589	1.0
1313598	5.0
1313614	4.0
1313793	4.0
1313796	2.0
1313888	1.0
1313894	5.0
1313956	3.0
1313957	1.0
1313960	3.0
1313971	5.0
1313972	2.0
1313974	3.5
1313975	4.0
1313978	4.5
1313982	4.0
1313983	4.0
1313984	3.5
1313986	3.5
1313987	4.0
1313988	4.0
1313989	2.0
1313992	3.0
1313998	5.0
1314006	5.0
1314018	3.0
1314025	4.0
1314030	4.0
1314036	4.0
1314037	4.5
1314045	2.0
1314046	4.5
1314052	5.0
1314062	4.0
1314070	4.5
1314074	3.0
1314077	4.0
1314079	3.5
1314080	3.0
1314085	5.0
1314088	4.0
1314089	5.0
1314091	5.0
1314113	1.0
1314120	5.0
1314121	2.0
1314136	4.0
1314138	5.0
1314140	3.5
1314142	5.0
1314143	5.0
1314188	2.0
1314250	5.0
1314260	5.0
1314266	3.5
1314267	4.0
1314307	4.0
1314325	3.0
1314344	3.0
1314347	4.0
1314352	4.0
1314361	5.0
1314403	4.0
1314411	4.0
1314417	4.0
1314448	2.5
1314452	4.0
1314464	5.0
1314477	3.0
1314479	5.0
1314480	4.5
1314487	5.0
1314523	4.0
1314574	4.0
1314587	3.0
1314602	4.0
1314637	3.0
1314641	3.0
1314895	5.0
1314926	4.0
1314930	3.5
1314931	2.5
1314945	5.0
1314974	5.0
1314982	3.0
1315098	4.0
1315231	5.0
1315264	2.0
1315276	3.0
1315338	4.5
1315449	3.0
1315638	3.0
1315642	3.0
1315643	4.5
1315648	1.5
1315653	3.5
1315655	4.5
1315656	2.0
1315658	3.0
1315660	3.5
1315661	3.5
1315665	4.0
1315670	3.5
1315671	4.0
1315674	2.5
1315677	4.0
1315678	4.0
1315690	4.0
1315702	4.0
1315710	4.0
1315713	3.5
1315714	2.0
1315717	0.5
1315724	2.0
1315726	2.0
1315733	5.0
1315734	3.0
1315737	2.5
1315739	2.5
1315740	2.5
1315744	4.0
1315747	4.0
1315748	3.0
1315749	3.0
1315751	3.5
1315752	3.5
1315754	1.0
1315759	4.0
1315765	2.5
1315770	2.0
1315780	4.5
1315782	4.0
1315784	3.5
1315785	4.5
1315837	3.0
1315851	1.5
1315852	2.5
1315864	2.5
1315873	2.5
1315876	2.5
1315878	3.5
1315879	2.5
1315911	4.5
1315927	0.5
1315935	1.5
1315936	2.0
1315950	3.0
1315953	3.0
1316003	4.5
1316004	3.5
1316113	3.0
1316120	4.5
1316141	2.0
1316146	2.0
1316162	1.0
1316193	2.5
1316363	4.5
1316386	4.0
1316434	5.0
1316588	4.0
1316589	4.0
1316608	4.0
1316708	3.0
1316848	4.0
1316850	4.0
1316862	2.5
1316863	3.5
1316866	3.5
1316867	3.5
1316868	4.5
1316873	3.5
1316875	4.0
1316876	4.5
1316877	4.0
1316879	4.0
1316882	5.0
1316883	4.0
1316885	4.5
1316886	3.5
1316887	4.5
1316888	4.0
1316892	5.0
1316898	4.5
1316907	4.5
1316916	4.5
1316918	3.5
1316925	4.0
1316929	4.0
1316936	3.5
1316940	3.0
1316951	4.5
1316952	5.0
1316953	3.0
1316955	4.0
1316956	4.0
1316966	3.5
1316969	4.5
1316971	4.0
1316973	4.0
1316975	4.5
1316980	2.0
1316981	3.5
1316982	4.5
1316984	4.0
1316990	4.5
1316991	4.0
1316998	4.0
1317012	4.5
1317021	4.5
1317022	4.0
1317025	4.0
1317026	4.0
1317091	4.5
1317113	4.5
1317140	3.0
1317142	4.0
1317165	4.0
1317205	3.5
1317209	3.0
1317210	4.0
1317222	3.5
1317257	4.5
1317302	4.0
1317426	3.5
1317432	4.5
1317455	4.0
1317457	4.0
1317482	3.5
1317669	4.5
1317694	3.0
1317711	4.5
1317729	4.0
1317763	5.0
1318091	2.5
1318103	3.0
1318104	3.0
1318106	4.0
1318108	5.0
1318111	3.0
1318113	3.0
1318114	3.5
1318116	1.0
1318117	3.0
1318119	5.0
1318124	4.0
1318131	3.0
1318133	5.0
1318141	3.5
1318144	5.0
1318145	3.5
1318152	2.5
1318158	3.5
1318159	2.5
1318164	4.0
1318167	4.0
1318174	4.0
1318175	3.5
1318176	3.5
1318183	4.0
1318188	4.0
1318189	2.0
1318194	2.0
1318197	3.5
1318198	3.5
1318201	0.5
1318206	0.5
1318208	0.5
1318211	3.0
1318222	5.0
1318223	4.5
1318264	4.0
1318290	1.0
1318292	5.0
1318294	4.0
1318295	0.5
1318296	4.0
1318308	4.0
1318313	3.5
1318316	3.5
1318326	3.0
1318327	2.5
1318346	2.0
1318360	4.0
1318388	3.0
1318500	5.0
1318540	0.5
1318677	3.0
1318681	2.5
1318730	3.0
1318757	2.5
1318940	5.0
1318967	4.0
1319107	3.5
1319283	4.0
1319286	4.5
1319289	3.5
1319290	4.0
1319302	5.0
1319303	3.5
1319304	4.0
1319306	4.5
1319310	4.0
1319313	3.5
1319314	4.5
1319315	4.0
1319316	4.0
1319318	3.5
1319319	4.0
1319320	2.5
1319322	3.5
1319324	4.0
1319330	4.0
1319336	3.5
1319343	4.5
1319344	4.5
1319346	4.0
1319349	5.0
1319369	4.5
1319375	4.0
1319376	4.0
1319379	3.0
1319389	4.0
1319402	4.5
1319403	4.0
1319405	4.5
1319406	4.5
1319412	4.5
1319416	4.5
1319419	4.0
1319429	4.0
1319431	4.5
1319432	4.5
1319437	4.0
1319440	4.0
1319442	4.5
1319454	4.0
1319472	4.5
1319474	5.0
1319478	4.5
1319479	5.0
1319511	3.5
1319559	4.5
1319563	4.0
1319615	4.5
1319623	3.5
1319630	4.0
1319634	4.0
1319636	3.5
1319637	4.5
1319640	3.5
1319647	4.5
1319667	4.0
1319689	3.5
1319691	4.0
1319696	4.5
1319710	3.0
1319712	2.5
1319731	4.0
1319739	4.5
1319740	4.5
1319743	4.0
1319776	4.0
1319846	4.5
1319907	3.5
1319909	3.0
1320126	4.5
1320165	4.0
1320258	3.0
1320423	4.0
1320426	4.0
1320428	4.0
1320475	3.5
1320528	4.5
1320530	4.0
1320621	1.0
1320629	1.0
1320630	2.0
1320631	2.0
1320632	4.5
1320633	5.0
1320635	3.5
1320636	2.0
1320637	3.0
1320638	2.0
1320639	2.0
1320640	2.0
1320641	3.0
1320652	3.0
1320659	3.0
1320667	3.0
1320674	3.0
1320675	2.0
1320684	3.0
1320685	3.5
1320689	2.0
1320699	3.0
1320701	1.5
1320705	3.0
1320706	3.0
1320717	2.0
1320720	3.0
1320722	3.5
1320723	1.5
1320728	4.5
1320730	3.5
1320733	1.0
1320735	3.0
1320736	3.0
1320744	5.0
1320746	3.0
1320750	2.5
1320757	3.5
1320776	5.0
1320780	5.0
1320788	3.0
1320792	5.0
1320793	4.0
1320794	5.0
1320796	5.0
1320797	5.0
1320798	4.0
1320899	5.0
1320951	2.0
1320953	2.0
1320954	2.5
1320959	4.0
1320972	2.0
1320979	2.0
1320988	3.0
1320994	3.0
1321019	1.0
1321020	1.0
1321023	2.0
1321032	1.0
1321038	3.0
1321041	2.0
1321042	2.0
1321043	5.0
1321076	3.0
1321120	3.5
1321121	5.0
1321179	3.0
1321370	2.0
1321386	3.5
1321388	3.5
1321534	4.5
1321591	4.0
1321608	2.5
1321612	4.5
1321649	2.0
1321650	0.5
1321651	2.0
1321662	3.0
1321664	0.5
1321666	0.5
1321669	3.0
1321674	0.5
1321675	0.5
1321679	2.0
1321680	1.5
1321694	1.5
1321697	1.5
1321703	0.5
1321707	2.5
1321718	1.5
1321725	1.0
1321730	1.5
1321733	2.0
1321734	1.0
1321735	2.5
1321749	2.5
1321750	4.0
1321752	3.5
1321755	4.5
1321756	2.5
1321765	3.5
1321767	2.0
1321773	3.5
1321777	3.5
1321779	3.5
1321780	3.0
1321782	2.5
1321784	0.5
1321785	2.5
1321790	1.5
1321795	1.5
1321799	0.5
1321803	1.5
1321804	1.0
1321821	4.5
1321825	3.0
1321827	3.0
1321887	3.5
1321892	4.0
1321914	2.0
1321940	3.0
1321944	2.0
1321953	2.0
1321964	0.5
1321986	2.5
1321987	2.0
1321988	3.0
1321997	2.5
1322026	2.0
1322037	3.0
1322045	1.0
1322047	2.0
1322077	2.0
1322134	1.5
1322148	0.5
1322419	1.0
1322420	1.0
1322421	1.0
1322481	4.0
1322505	2.0
1322583	2.0
1322731	2.0
1322741	3.0
1322752	2.5
1322770	2.0
1322772	2.5
1322775	3.5
1322782	4.0
1322786	2.0
1322793	4.0
1322798	2.0
1322799	4.0
1322802	0.5
1322824	2.0
1322827	2.0
1322829	2.0
1322890	2.0
1322901	2.0
1322929	2.0
1322938	2.0
1322947	0.5
1322950	2.0
1323102	2.0
1323317	2.0
1323508	2.0
1323810	4.5
1323822	4.0
1323824	3.5
1323825	3.0
1323828	4.0
1323831	3.5
1323833	4.0
1323834	4.0
1323835	2.0
1323837	3.5
1323838	2.0
1323839	3.5
1323844	3.0
1323848	5.0
1323855	4.0
1323859	3.5
1323860	2.5
1323862	4.0
1323867	3.0
1323873	3.0
1323875	3.5
1323879	3.5
1323880	4.5
1323881	3.5
1323882	4.0
1323889	4.0
1323893	3.0
1323897	3.5
1323910	3.5
1323946	3.5
1323969	3.5
1323971	3.5
1323973	2.5
1323976	3.5
1324005	2.5
1324011	4.0
1324028	3.5
1324031	3.0
1324038	3.0
1324041	3.0
1324064	3.5
1324153	4.5
1324182	2.5
1324308	4.0
1324347	3.0
1324511	4.0
1324521	4.0
1324578	3.5
1325060	5.0
1325061	1.0
1325063	4.0
1325072	5.0
1325073	3.0
1325074	5.0
1325077	4.0
1325080	3.0
1325082	4.0
1325086	3.0
1325087	4.0
1325088	4.0
1325089	4.0
1325090	4.0
1325091	3.0
1325093	3.0
1325097	3.0
1325098	3.0
1325101	3.0
1325106	3.0
1325124	4.0
1325128	4.0
1325134	4.0
1325139	4.0
1325141	4.0
1325148	4.0
1325152	3.0
1325157	3.0
1325169	4.0
1325170	4.0
1325173	4.0
1325178	4.0
1325181	4.0
1325189	4.0
1325190	3.0
1325192	5.0
1325193	4.0
1325198	4.0
1325201	5.0
1325204	2.0
1325206	2.0
1325207	3.0
1325208	4.0
1325213	2.0
1325214	2.0
1325215	2.0
1325228	1.0
1325259	5.0
1325263	5.0
1325270	4.0
1325273	4.0
1325277	4.0
1325278	4.0
1325279	5.0
1325282	4.0
1325283	4.0
1325305	3.0
1325343	4.0
1325390	5.0
1325398	4.0
1325403	4.0
1325404	4.0
1325446	4.0
1325465	3.0
1325480	3.0
1325482	4.0
1325485	5.0
1325486	4.0
1325528	4.0
1325551	3.0
1325552	4.0
1325559	4.0
1325560	5.0
1325572	4.0
1325573	4.0
1325578	4.0
1325601	2.0
1325602	2.0
1325604	1.0
1325605	1.0
1325630	3.0
1325650	5.0
1325666	4.0
1325668	3.0
1325709	2.0
1325714	4.0
1325721	4.0
1325786	4.0
1325803	5.0
1325855	3.0
1325856	4.0
1325886	3.0
1325892	3.0
1326340	4.0
1326367	5.0
1326431	4.0
1326473	3.0
1326474	3.0
1326475	5.0
1326493	4.0
1326495	4.0
1326496	1.0
1326497	2.0
1326498	1.0
1326500	3.0
1326501	5.0
1326502	4.0
1326503	4.0
1326505	5.0
1326507	2.0
1326508	2.0
1326513	3.0
1326514	5.0
1326518	2.0
1326519	3.0
1326520	4.0
1326522	5.0
1326524	2.0
1326525	1.0
1326534	5.0
1326543	2.0
1326545	5.0
1326551	5.0
1326559	4.0
1326568	4.0
1326569	5.0
1326571	4.0
1326574	5.0
1326585	4.0
1326587	2.0
1326591	5.0
1326592	3.0
1326599	4.0
1326612	1.0
1326613	4.0
1326616	4.0
1326617	2.0
1326618	5.0
1326619	1.0
1326634	4.0
1326641	2.0
1326642	5.0
1326644	4.0
1326645	4.0
1326650	5.0
1326653	4.0
1326655	5.0
1326658	5.0
1326659	5.0
1326661	3.0
1326674	5.0
1326678	3.0
1326684	3.0
1326694	1.0
1326717	5.0
1326721	5.0
1326723	2.0
1326728	5.0
1326732	5.0
1326737	4.0
1326738	4.0
1326740	5.0
1326741	4.0
1326742	5.0
1326755	3.0
1326786	2.0
1326797	3.0
1326861	3.0
1326870	3.0
1326875	4.0
1326914	5.0
1326968	3.0
1326971	1.0
1326973	3.0
1326974	5.0
1326975	4.0
1326988	1.0
1327006	4.0
1327038	4.0
1327041	3.0
1327060	4.0
1327065	5.0
1327092	4.0
1327098	4.0
1327099	2.0
1327109	5.0
1327120	5.0
1327121	5.0
1327157	3.0
1327161	3.0
1327173	5.0
1327239	5.0
1327240	5.0
1327255	4.0
1327327	5.0
1327681	5.0
1327730	4.0
1327912	4.0
1327955	5.0
1328056	0.5
1328113	4.0
1328132	4.0
1328133	2.0
1328134	3.0
1328137	2.5
1328141	3.0
1328156	3.0
1328157	3.0
1328158	3.5
1328159	3.5
1328161	3.0
1328163	2.5
1328164	3.0
1328166	2.5
1328168	2.0
1328169	3.5
1328171	3.0
1328172	2.5
1328174	4.0
1328176	3.0
1328180	3.0
1328185	3.5
1328187	3.0
1328192	4.0
1328193	3.0
1328194	3.5
1328195	4.0
1328200	3.5
1328202	3.0
1328203	3.0
1328205	3.5
1328207	3.0
1328211	3.0
1328214	4.0
1328215	3.0
1328223	4.0
1328226	3.5
1328239	2.5
1328240	3.0
1328241	3.0
1328248	5.0
1328251	3.0
1328259	3.5
1328267	3.5
1328269	3.0
1328276	3.5
1328285	4.0
1328288	4.0
1328294	3.0
1328295	3.0
1328301	3.0
1328302	3.0
1328303	3.0
1328305	4.0
1328307	3.0
1328309	3.0
1328319	3.0
1328336	3.0
1328340	3.5
1328341	3.5
1328346	3.5
1328347	3.5
1328360	3.5
1328365	3.0
1328370	2.5
1328372	3.0
1328379	3.0
1328380	3.5
1328386	3.0
1328388	3.5
1328389	4.0
1328392	3.0
1328393	2.5
1328401	2.0
1328402	1.5
1328420	3.0
1328426	3.0
1328430	3.0
1328436	2.5
1328437	2.0
1328438	3.0
1328450	3.0
1328451	3.5
1328452	4.0
1328453	3.0
1328470	4.0
1328473	2.0
1328476	3.0
1328481	3.0
1328484	3.0
1328486	4.0
1328487	3.5
1328488	3.5
1328489	3.5
1328559	4.0
1328624	4.5
1328629	3.5
1328630	4.0
1328663	2.0
1328667	4.0
1328692	3.0
1328695	2.0
1328742	3.0
1328745	4.0
1328748	4.0
1328749	4.0
1328755	4.0
1328769	2.5
1328777	4.0
1328806	3.0
1328817	3.5
1328823	3.5
1328853	2.5
1328866	3.0
1328881	3.0
1328882	3.0
1328883	3.5
1328904	3.0
1328912	4.0
1328940	2.0
1328955	2.0
1328957	3.0
1328958	3.0
1328963	3.0
1329020	4.0
1329035	3.5
1329131	2.5
1329151	4.0
1329152	4.0
1329172	4.0
1329262	4.0
1329282	3.0
1329340	3.0
1329588	3.0
1329738	4.0
1329759	4.0
1329800	2.0
1329829	2.5
1329836	3.0
1329860	3.5
1329866	3.5
1329921	3.0
1329947	3.0
1329981	3.0
1330206	3.0
1330301	3.0
1330553	4.0
1330559	3.5
1330663	3.0
1330664	2.0
1330693	3.5
1330749	3.5
1330789	1.0
1330856	3.0
1330862	2.0
1330878	3.5
1330879	5.0
1330881	3.0
1331211	4.5
1331288	2.0
1331300	3.5
1331302	4.0
1331334	4.0
1331423	3.5
1332028	4.5
1332029	4.5
1332034	3.0
1332035	3.5
1332042	1.5
1332053	4.0
1332055	4.5
1332057	3.0
1332059	2.0
1332061	4.5
1332062	2.0
1332065	2.0
1332067	2.5
1332069	3.5
1332071	4.0
1332073	4.0
1332076	3.0
1332081	3.0
1332084	4.0
1332085	4.5
1332086	3.0
1332087	2.5
1332088	3.0
1332090	2.5
1332093	2.5
1332094	3.0
1332096	3.0
1332098	2.5
1332102	4.0
1332104	3.5
1332106	1.0
1332115	4.5
1332134	4.0
1332136	1.5
1332137	3.5
1332140	3.0
1332144	5.0
1332159	3.0
1332165	3.0
1332167	3.5
1332175	4.0
1332185	4.5
1332187	3.0
1332196	3.0
1332200	3.0
1332201	2.5
1332202	4.0
1332206	2.5
1332214	3.5
1332236	4.5
1332237	3.0
1332241	4.0
1332242	3.0
1332243	3.0
1332251	4.0
1332257	4.5
1332261	4.0
1332264	2.0
1332270	1.0
1332271	4.0
1332272	3.0
1332278	2.5
1332280	2.5
1332281	4.0
1332286	4.0
1332289	4.0
1332291	2.5
1332292	4.5
1332293	3.0
1332294	3.0
1332295	4.0
1332296	3.0
1332297	2.0
1332298	2.0
1332305	2.5
1332307	3.0
1332311	2.0
1332322	3.5
1332331	2.0
1332342	2.5
1332351	4.0
1332352	2.5
1332368	5.0
1332371	5.0
1332374	3.5
1332379	4.0
1332381	4.0
1332383	5.0
1332384	4.5
1332440	2.0
1332452	5.0
1332515	5.0
1332526	3.5
1332530	4.5
1332531	4.0
1332582	4.0
1332586	3.0
1332610	2.5
1332612	2.5
1332614	2.0
1332631	3.5
1332644	3.5
1332651	2.0
1332654	3.5
1332656	1.5
1332657	5.0
1332658	2.5
1332663	3.0
1332666	3.0
1332681	4.5
1332724	2.5
1332731	4.0
1332732	2.5
1332771	4.0
1332772	3.0
1332773	2.0
1332775	3.0
1332785	1.0
1332788	4.0
1332791	3.0
1332794	3.0
1332808	3.0
1332809	4.5
1332814	5.0
1332833	2.5
1332854	4.0
1332856	2.5
1332862	3.0
1332872	3.0
1332885	3.0
1332887	4.0
1332888	4.0
1332894	3.0
1332978	4.0
1332985	3.0
1332994	4.5
1333076	3.5
1333094	3.5
1333095	4.0
1333128	2.5
1333158	3.0
1333165	3.0
1333166	3.0
1333215	4.0
1333532	3.0
1333658	2.0
1333677	3.5
1333787	4.0
1333843	4.0
1333848	3.0
1333867	3.0
1333900	2.0
1333954	2.5
1334127	4.0
1334212	3.5
1334221	2.0
1334466	3.5
1334471	3.0
1334480	2.5
1334599	3.0
1334655	3.0
1334667	2.5
1334755	4.5
1334757	3.5
1335198	3.0
1335200	3.5
1335243	3.5
1336468	4.0
1336472	4.0
1336475	5.0
1336481	5.0
1336483	5.0
1336484	4.0
1336485	3.0
1336486	4.0
1336488	4.0
1336489	2.0
1336491	5.0
1336494	3.0
1336500	4.0
1336504	3.0
1336511	5.0
1336519	4.0
1336521	5.0
1336523	4.0
1336532	4.0
1336538	5.0
1336540	3.0
1336542	3.5
1336547	5.0
1336554	1.0
1336559	3.0
1336568	5.0
1336570	5.0
1336571	5.0
1336580	4.0
1336584	4.0
1336586	5.0
1336587	5.0
1336592	5.0
1336595	4.0
1336597	5.0
1336598	5.0
1336601	5.0
1336602	4.0
1336603	3.0
1336613	3.5
1336621	3.0
1336631	4.0
1336649	5.0
1336652	5.0
1336656	4.0
1336657	5.0
1336658	5.0
1336660	5.0
1336701	5.0
1336765	5.0
1336776	5.0
1336781	5.0
1336782	5.0
1336825	3.0
1336829	5.0
1336832	3.5
1336838	3.5
1336845	5.0
1336872	4.0
1336875	3.5
1336885	4.0
1336891	5.0
1336899	5.0
1336900	5.0
1336905	5.0
1336932	4.0
1336935	4.0
1336947	4.0
1336959	5.0
1336960	5.0
1336998	5.0
1337000	4.0
1337008	4.0
1337056	5.0
1337058	5.0
1337394	0.5
1337439	5.0
1337631	5.0
1337670	4.0
1337789	4.0
1337904	2.0
1337905	5.0
1338054	3.5
1338072	4.5
1338241	2.0
1338245	3.0
1338246	2.0
1338247	4.5
1338250	3.0
1338253	3.0
1338254	3.0
1338255	4.0
1338256	4.0
1338257	2.0
1338260	3.0
1338266	3.0
1338273	5.0
1338276	3.0
1338281	3.0
1338284	3.0
1338286	4.0
1338291	3.0
1338304	3.0
1338305	3.0
1338311	5.0
1338312	4.0
1338320	5.0
1338335	4.0
1338338	3.0
1338339	3.0
1338398	5.0
1338405	4.0
1338409	4.5
1338458	1.0
1338459	4.0
1338461	4.0
1338462	3.0
1338466	3.0
1338490	2.0
1338503	4.0
1338504	3.0
1338516	3.0
1338545	4.0
1338546	3.0
1338549	5.0
1338563	5.0
1338606	5.0
1338650	2.0
1338781	4.0
1338790	5.0
1338802	1.0
1338814	4.0
1338823	2.0
1338825	2.0
1338946	5.0
1338947	3.0
1338986	3.0
1339011	5.0
1339147	3.0
1339161	4.0
1339522	2.5
1339526	2.0
1339537	3.5
1339539	1.5
1339540	3.0
1339542	2.0
1339545	3.0
1339547	3.5
1339549	2.0
1339551	3.0
1339555	3.0
1339559	3.0
1339560	2.5
1339561	3.0
1339565	2.0
1339566	2.5
1339568	5.0
1339569	1.5
1339573	4.0
1339579	3.5
1339589	4.0
1339594	5.0
1339602	3.0
1339606	4.5
1339608	3.0
1339613	4.0
1339618	3.5
1339620	2.5
1339625	3.5
1339628	3.5
1339630	2.5
1339634	3.0
1339646	3.0
1339647	1.5
1339649	3.5
1339650	4.0
1339657	4.5
1339660	3.5
1339667	3.0
1339669	2.0
1339670	4.5
1339675	4.0
1339678	2.5
1339680	4.0
1339681	4.0
1339687	1.5
1339688	2.5
1339696	5.0
1339700	1.5
1339706	2.0
1339716	4.0
1339727	3.0
1339730	4.0
1339737	4.0
1339738	4.0
1339739	3.5
1339771	4.0
1339826	3.5
1339836	4.5
1339840	4.0
1339841	4.5
1339897	1.5
1339898	2.0
1339900	3.5
1339901	2.5
1339904	3.0
1339909	4.5
1339928	2.0
1339953	3.5
1339982	3.5
1339986	4.0
1340003	2.5
1340011	4.0
1340052	4.0
1340060	4.0
1340067	3.0
1340101	2.5
1340274	4.0
1340303	3.5
1340411	4.0
1340483	4.0
1340486	2.5
1340596	4.5
1340746	4.0
1340761	3.5
1340764	3.5
1340768	4.0
1340770	3.0
1340775	4.0
1340781	4.0
1340782	2.0
1340784	1.5
1340786	3.0
1340794	3.5
1340797	5.0
1340803	4.0
1340806	2.5
1340807	3.5
1340810	4.0
1340812	3.0
1340820	3.5
1340822	4.0
1340823	2.0
1340825	3.0
1340832	3.5
1340833	4.0
1340839	3.5
1340840	3.5
1340841	2.0
1340845	1.5
1340861	1.5
1340866	4.0
1340878	2.5
1340926	4.0
1340934	4.5
1340971	3.0
1340972	3.0
1340974	2.5
1341006	2.5
1341012	4.0
1341030	2.0
1341044	2.5
1341047	3.5
1341067	4.0
1341095	4.5
1341228	3.0
1341233	4.0
1341272	2.5
1341276	2.0
1341382	3.5
1341384	3.5
1341417	1.5
1341450	2.5
1341541	4.0
1341581	3.5
1342035	4.0
1342036	2.0
1342038	2.0
1342041	4.0
1342053	4.0
1342054	2.0
1342055	2.0
1342056	1.0
1342059	2.0
1342062	4.0
1342064	3.0
1342068	3.0
1342072	1.0
1342074	4.0
1342075	3.0
1342081	3.0
1342082	1.0
1342086	2.0
1342090	2.0
1342097	3.0
1342106	3.0
1342107	3.0
1342112	5.0
1342120	2.0
1342126	3.0
1342128	4.0
1342132	3.0
1342141	5.0
1342142	3.0
1342149	4.0
1342150	3.0
1342157	4.0
1342168	2.0
1342170	5.0
1342171	2.0
1342182	4.0
1342185	3.0
1342188	3.0
1342190	1.0
1342191	3.0
1342193	4.0
1342195	3.0
1342200	4.0
1342201	2.0
1342202	5.0
1342203	4.0
1342205	3.0
1342209	3.0
1342220	1.0
1342224	3.0
1342239	5.0
1342240	2.0
1342248	5.0
1342251	5.0
1342269	3.0
1342277	5.0
1342303	3.0
1342306	3.0
1342327	4.0
1342343	4.0
1342367	1.0
1342370	4.0
1342372	4.0
1342373	5.0
1342374	3.0
1342376	2.0
1342378	4.0
1342389	4.0
1342392	2.0
1342412	3.0
1342424	4.0
1342459	3.0
1342460	1.0
1342461	2.0
1342485	4.0
1342486	2.0
1342488	1.0
1342505	3.0
1342513	2.0
1342516	3.0
1342548	4.0
1342554	2.0
1342640	3.0
1342653	2.0
1342699	4.0
1342741	3.0
1342862	3.0
1342947	2.0
1342969	1.0
1343032	2.0
1343193	4.0
1343196	3.5
1343211	4.0
1343212	3.5
1343213	3.0
1343214	3.5
1343216	4.0
1343219	3.5
1343221	4.5
1343225	4.0
1343235	3.5
1343236	4.0
1343240	3.5
1343241	4.0
1343244	4.0
1343263	2.5
1343264	4.5
1343266	4.5
1343267	4.5
1343270	3.5
1343272	4.0
1343281	4.0
1343286	3.0
1343288	2.5
1343295	3.0
1343300	4.0
1343302	4.0
1343309	3.0
1343312	2.5
1343313	3.5
1343318	3.5
1343329	3.5
1343332	4.0
1343335	5.0
1343336	3.5
1343341	3.5
1343344	4.0
1343353	3.5
1343356	2.5
1343358	5.0
1343359	3.5
1343364	3.0
1343366	5.0
1343367	4.5
1343369	3.0
1343370	2.5
1343375	3.5
1343376	3.5
1343384	3.5
1343387	3.0
1343390	3.5
1343398	2.5
1343420	3.0
1343449	2.5
1343452	5.0
1343468	3.0
1343491	3.0
1343501	3.5
1343504	4.0
1343506	3.5
1343531	4.0
1343533	2.5
1343559	3.5
1343560	4.0
1343561	4.0
1343566	3.0
1343578	2.5
1343580	3.5
1343581	3.0
1343595	3.0
1343599	3.0
1343603	3.5
1343610	2.5
1343611	3.5
1343648	2.5
1343654	3.0
1343755	3.5
1343777	2.5
1343816	3.0
1343835	3.0
1343982	4.0
1344050	3.0
1344100	2.5
1344116	3.0
1344121	3.5
1344196	4.0
1344393	3.0
1344402	2.5
1344409	4.0
1344410	4.0
1344411	4.5
1344418	3.5
1344423	4.0
1344426	5.0
1344430	3.0
1344438	4.5
1344442	3.5
1344443	2.0
1344448	2.0
1344458	3.5
1344460	4.0
1344469	3.0
1344471	3.0
1344472	4.0
1344477	3.5
1344478	5.0
1344493	3.0
1344501	3.0
1344505	4.5
1344506	3.5
1344547	4.5
1344567	2.5
1344570	3.0
1344591	0.5
1344593	3.0
1344595	3.0
1344596	2.0
1344600	3.0
1344615	2.5
1344631	3.0
1344638	3.5
1344652	2.0
1344657	3.5
1344709	3.5
1344840	3.0
1344843	4.5
1344860	0.5
1344880	2.5
1344885	2.5
1345024	5.0
1345093	3.5
1345506	3.0
1345507	3.0
1345508	4.0
1345513	4.0
1345526	4.0
1345528	1.0
1345529	4.0
1345530	5.0
1345531	5.0
1345534	3.0
1345539	3.0
1345541	1.0
1345545	3.0
1345546	5.0
1345547	3.0
1345548	4.0
1345549	3.0
1345551	4.0
1345553	2.0
1345555	4.0
1345558	4.0
1345559	4.0
